GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40025","Cimarron, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",71,67,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2495,3129,3178,1987,1974,(D),(D),2355,2160,2095,2337,3027,4168,6010,5945,(D),(D),(D),(D),5069
 "40025","Cimarron, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",5678,5816,4938,4353,4347,4264,(D),5142,5454,5435,4671,4190,4303,4629,5462,7095,8022,9006,10520,7467
 "40025","Cimarron, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",2477,1268,1168,(D),(D),1733,1851,1742,1728,1741,(D),(D),3135,1983,4583,8357,5419,2968,(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),496,646,466,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",11377,11427,11123,11193,10580,9658,10752,11130,12137,11670,13034,13872,14004,21487,13811,13895,12811,12648,(D),12829
 "40025","Cimarron, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",3942,4251,3810,4004,3718,3464,3377,3871,4732,4125,(D),3967,3074,10506,3923,4303,(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",7465,7191,7353,7211,6890,6211,7444,7303,7456,7575,(D),9905,10923,10965,9899,9565,(D),(D),9766,(D)
 "40025","Cimarron, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),1000,937,797,804,797,878,(D),(D),(D),(D),1578,1803,2142,2324,2259,2195,2241,2035
 "40025","Cimarron, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),908,813,688,687,610,680,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40025","Cimarron, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",71,75,110,136,118,126,191,203,254,378,471,465,(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",758,655,(D),(D),864,830,1023,(D),725,768,754,(D),(D),(D),(D),(D),(D),(D),527,(D)
 "40025","Cimarron, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",49,49,58,76,65,60,85,78,100,108,108,104,166,192,219,174,140,68,34,27
 "40025","Cimarron, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",706,605,(D),(D),796,767,935,(D),625,660,646,(D),(D),(D),(D),(D),(D),(D),499,(D)
 "40025","Cimarron, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2970,3240,3270,3119,2888,2646,1806,1673,1828,2087,1601,1313,1326,1389,1338,1354,1214,951,1203,864
 "40025","Cimarron, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",201,208,220,212,184,116,33,0,0,31,3,17,0,147,155,220,261,50,198,0
 "40025","Cimarron, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",2744,3006,3024,2885,2688,2521,1771,1673,1828,2056,1599,1296,1326,1245,1186,1140,963,899,1011,857
 "40025","Cimarron, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",2923,2777,2557,2447,2291,2295,2252,2054,2124,2269,2456,2653,2437,2567,2477,2555,(D),2631,(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",18937,18751,19018,18443,17818,17351,16318,15119,15394,14930,13890,13364,12827,13879,13922,13257,13611,13818,12971,12916
 "40025","Cimarron, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",40831,78625,95698,97085,95742,(D),157453,205887,33154,156626,176578,182806,192716,127655,221242,(D),(D),(D),(D),189410
 "40025","Cimarron, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",8175,8906,8044,6333,6314,(D),5950,7490,7613,7529,7008,7217,8473,10647,11413,(D),(D),(D),(D),12532
 "40025","Cimarron, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",2864,1687,1541,(D),(D),(D),1877,1742,1728,1741,(D),(D),3135,1983,4583,8689,6241,3869,(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),2600,2458,(D),4411,(D),5030,4774,5036,5564,4247,5080,4571,4829,4901,4580,4758,5006,8825
 "40025","Cimarron, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",42626,80578,100508,101473,(D),108236,163375,212719,39122,161818,182358,(D),(D),(D),(D),236960,230814,205475,177178,(D)
 "40025","Cimarron, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",29808,29596,28228,26803,(D),24591,24878,26235,27805,27934,30492,(D),(D),(D),(D),42592,38895,37181,42007,(D)
 "40027","Cleveland, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4726715,4898236,5220814,5499611,5681104,5838196,6255180,6372804,6297987,6632357,6752902,7098657,7288040,7500466,7522360,7360597,7375684,7538036,7509821,7355457
 "40027","Cleveland, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3333268,3445367,3742662,4018182,4137090,4230150,4538162,4534594,4499928,4850633,4954521,5319829,5456117,5672902,5664493,5480309,5460091,5591949,5554230,5377554
 "40027","Cleveland, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1249,2860,2243,6941,12190,12278,11842,1485,16861,(D),(D),(D),(D),(D),(D),2839,(D),(D),(D),3811
 "40027","Cleveland, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",40995,42049,48139,57734,59368,50651,127439,116271,136406,92155,95665,114296,115625,146317,116037,98565,96448,85595,84460,54969
 "40027","Cleveland, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",18783,21008,20841,23255,24244,24456,24537,23857,20007,(D),(D),(D),(D),(D),(D),28612,(D),(D),(D),44595
 "40027","Cleveland, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",340421,338647,370565,406855,404963,383128,392561,343418,341861,396059,422284,439050,417624,385082,375617,370688,361958,342842,357349,344156
 "40027","Cleveland, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",257583,205862,236458,296430,324591,343872,387855,405027,297993,346501,405148,379536,385341,411169,391965,350395,362186,362898,389902,376444
 "40027","Cleveland, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",176280,141748,157315,195743,237949,239864,283100,287265,200926,247305,287701,278448,282431,285774,258317,241875,265554,273856,298630,277170
 "40027","Cleveland, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",82806,65052,81832,104452,84788,104835,103082,117458,98133,99260,117591,101088,102911,125452,133576,108672,97318,90147,92684,100253
 "40027","Cleveland, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",165130,190676,236019,249194,254447,295906,307755,324575,266804,256442,265082,288608,279044,268951,258348,244839,239223,248871,202876,200710
 "40027","Cleveland, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",364292,382132,426473,462228,485727,491112,514633,505222,507308,527890,551935,566768,628499,646064,663928,666893,683524,687391,706235,702656
 "40027","Cleveland, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",30694,34084,36459,34395,42729,44334,47149,47461,42222,50690,68008,78501,91184,91562,116613,127149,88142,69711,119288,178099
 "40027","Cleveland, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",93787,102975,84926,109071,107283,111721,123997,138574,147989,156815,144628,146717,166606,203084,226638,224700,206208,191806,164711,146798
 "40027","Cleveland, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",854570,909620,1009297,1021765,1037793,1031564,1094562,1054550,1118730,1278614,1240258,1458488,1466622,1563144,1560948,1540691,1557819,1669053,1555679,1538117
 "40027","Cleveland, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",180770,202917,200315,189513,197723,196634,196900,149480,186231,186435,174810,181854,173920,200823,205796,214975,220390,211533,211487,214845
 "40027","Cleveland, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",670152,702394,805642,829978,837319,832187,895870,906241,934410,1092564,1065669,1276634,1292830,1361674,1354124,1323663,1335015,1458759,1342670,1320720
 "40027","Cleveland, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",390199,393184,426955,440985,447694,482324,526615,555944,554092,(D),(D),(D),(D),(D),(D),616857,622940,659117,678593,654736
 "40027","Cleveland, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",207843,206659,229516,242517,255118,284507,325591,350910,363005,393249,410427,439126,458098,456801,441445,419718,410307,430890,440016,403744
 "40027","Cleveland, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",41502,32293,36008,44720,27926,25706,24981,22243,14508,(D),(D),(D),(D),(D),(D),37921,43245,41220,39988,58134
 "40027","Cleveland, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",144176,154370,162286,156791,165046,172207,176175,182864,176624,190776,215633,240185,239533,254370,270171,162111,172058,189089,200127,196457
 "40027","Cleveland, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",284577,308019,331437,375225,401027,435272,463667,478533,504590,534765,515272,531019,542144,553237,556870,578291,571435,575527,591282,524486
 "40027","Cleveland, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",34737,27768,29970,45667,47021,51639,53462,52631,58670,70257,74945,76399,69426,65811,60081,61521,58139,58679,61565,51562
 "40027","Cleveland, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",250092,279031,300167,329433,353705,383348,409815,425376,445485,464325,440335,454620,472817,487694,497372,517430,514144,517691,530456,473904
 "40027","Cleveland, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",251020,272844,296867,324528,331688,319844,306154,335066,342844,362246,359501,376295,400050,424464,409854,406972,(D),(D),(D),376407
 "40027","Cleveland, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",21303,22552,47910,75772,76941,62016,38215,43410,46224,49424,45493,50132,51631,68999,60258,69703,(D),(D),(D),48746
 "40027","Cleveland, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",229241,249794,247547,245876,251841,256049,268089,291705,296596,312786,314031,326163,348407,355681,349656,337666,336681,355938,356336,326848
 "40027","Cleveland, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",241309,253717,236603,223138,215536,217340,214471,217539,210319,215811,213409,207610,214291,218668,219464,217006,218400,223766,224021,200234
 "40027","Cleveland, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1401892,1462761,1480822,1477125,1540710,1606258,1714738,1840154,1799296,1781712,1798362,1778828,1831869,1828864,1858301,1878433,1912753,1943609,1952422,1972031
 "40027","Cleveland, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",39603,43811,48262,63979,71916,63271,139586,117604,153356,(D),(D),(D),(D),(D),(D),101740,(D),(D),(D),60336
 "40027","Cleveland, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",532206,574565,662846,712228,741416,786570,822014,828530,774035,784317,817002,855376,907449,914838,922031,911389,922155,936012,905384,899598
 "40027","Cleveland, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",50211,55921,58061,58670,67854,69636,72442,72021,62748,(D),(D),(D),(D),(D),(D),155637,(D),(D),(D),222832
 "40027","Cleveland, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",351729,312756,321280,405759,430552,453991,509867,542234,447015,504131,549645,526254,551829,613513,615968,570763,566740,554891,560611,530939
 "40027","Cleveland, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",639153,574009,642115,756553,792980,783649,913126,857350,786513,(D),(D),(D),(D),(D),(D),829517,(D),(D),(D),798970
 "40027","Cleveland, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2693600,2866842,3096430,3259194,3341609,3444866,3620168,3675171,3713357,(D),(D),(D),(D),(D),(D),4652485,(D),(D),(D),4580279
 "40029","Coal, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",83828,119391,103633,82839,77645,78203,91559,99994,105359,116757,120056,108613,103745,127312,126663,125099,126924,128087,150066,133106
 "40029","Coal, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",61000,95402,80647,60853,55365,55036,66936,74645,79671,90610,93907,84045,79643,104168,104225,104173,106625,108118,128993,112298
 "40029","Coal, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),1037,1074,(D),4444,13913,11949,3042,12469,6403,2128,4597,16223,18508,18124,24051,24015,20226,27384
 "40029","Coal, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,92,603,1843,6837,10934,16485,16027,17173,13074,14618,23684,26064,31603,33016,29196,47281,33550
 "40029","Coal, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",79,70,71,43,53,512,885,897,600,853,4299,5154,483,212,166,46,44,45,911,1014
 "40029","Coal, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",3581,3757,(D),(D),4403,4539,3870,3409,3869,6621,7364,7001,4398,4856,4100,4888,4923,6519,15073,7605
 "40029","Coal, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),4620,2651,4192,3579,4356,4962,4279,4237,4605,4544,3930,4446,6024,5786,4384
 "40029","Coal, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),1919,2295,2831,2054,(D),(D),(D),(D),3997,3766,3479,4039,5523,5304,(D)
 "40029","Coal, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),6115,2836,324,1394,1629,(D),(D),(D),(D),574,777,381,294,337,325,(D)
 "40029","Coal, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1774,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40029","Coal, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",5515,6097,6541,6001,5651,6382,6443,6275,7455,8163,6948,5971,6059,5470,5640,4887,5212,6400,6723,6579
 "40029","Coal, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),1908,(D),(D),(D),(D),5339,(D),(D),3762,(D),1996,1744,1776
 "40029","Coal, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),112,286,230,195,324,305,297,273,(D),(D),(D),468,294,93,126,96,96
 "40029","Coal, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",14460,15390,15795,17722,16901,15413,16661,18855,21195,21414,24114,23949,21052,24207,23038,22756,22471,20591,21678,21608
 "40029","Coal, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),3700,3776,4203,(D),3426,3264,3938,4856,4512,(D),(D),(D),(D),(D),(D),(D),3960,3959,(D)
 "40029","Coal, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),11627,11957,13456,(D),11966,13445,14938,16365,16903,(D),(D),(D),(D),(D),(D),(D),16641,17791,(D)
