GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17063","Grundy, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",62954,89514,72477,83971,82705,91725,115701,97479,80449,98167,150190,180528,176958,139048,119368,104979,113387,169903,187428,155161
 "17063","Grundy, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",494188,619746,569403,564369,408177,533518,654545,517575,707567,782483,1041531,1408463,834479,608711,472102,489702,574956,683065,804754,768492
 "17063","Grundy, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",62630,59839,(D),61587,66081,64571,66433,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17063","Grundy, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",84693,93456,101670,102171,110396,116256,123531,120376,116964,116885,116705,119274,132312,147666,215349,230454,239029,270716,288858,295920
 "17063","Grundy, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",44838,48275,54578,56921,68758,91875,83101,83032,96697,108608,112624,95331,82060,91707,103665,94311,98629,116219,155708,151866
 "17063","Grundy, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",14056,14966,15740,18430,22567,24590,26857,25612,25562,24302,22792,21162,23358,23319,25433,24931,25559,26689,28222,26408
 "17063","Grundy, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",241155,264028,275643,272273,286663,297370,322144,354257,372560,354149,366891,383379,437129,425472,423626,425759,479215,470164,503756,529852
 "17063","Grundy, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",56164,60478,58603,55009,59429,59873,59221,59448,72360,65849,68734,71306,69455,66351,63463,55894,53905,54740,51488,54491
 "17063","Grundy, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",183154,201610,215436,216032,225751,236206,262400,294954,300375,288294,298162,312073,367858,359376,360643,371325,428576,418168,457318,480575
 "17063","Grundy, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",131596,193954,147843,(D),(D),(D),(D),(D),(D),118821,(D),(D),165859,133575,(D),(D),133991,(D),(D),(D)
 "17063","Grundy, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",31801,32575,31910,(D),(D),(D),(D),37141,34521,33758,(D),(D),40191,40760,(D),(D),41148,(D),(D),(D)
 "17063","Grundy, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",974,863,846,(D),(D),(D),(D),(D),(D),45228,(D),(D),53730,37971,(D),(D),38151,(D),(D),(D)
 "17063","Grundy, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",95792,154077,110982,116049,109163,19387,18058,(D),(D),39526,59993,75178,71946,54763,49538,44135,54569,58629,76121,50146
 "17063","Grundy, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",91194,98352,100454,106358,116298,127231,149365,160185,169002,170445,159339,161800,152111,149850,158327,165494,173782,173839,173061,156101
 "17063","Grundy, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",2200,2270,2582,3234,4096,4448,22347,22256,(D),22032,21187,16899,11131,10695,10054,10494,9133,9644,10948,8492
 "17063","Grundy, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",88392,95419,97227,102497,111568,122088,127158,138001,(D),148434,138186,144900,141028,139210,148385,155118,164881,164393,162210,147806
 "17063","Grundy, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),36716,38056,41412,42134,43499,44411,45403,44081,44727,41442,49118,45385,45764,48486,51801,53453,52573,54848,47018
 "17063","Grundy, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),9284,10571,11947,12074,11519,10429,7905,7146,7206,6293,5661,6273,6259,6618,7591,8356,8715,8341,6788
 "17063","Grundy, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",27670,27225,27160,29059,29654,31659,33775,37475,36931,37516,35145,43457,39119,39511,41874,44236,45151,43945,46543,40235
 "17063","Grundy, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",39225,41675,41169,42511,45443,47351,46207,43825,41017,42742,45931,49167,50264,52619,60460,63593,66886,65559,57761,52553
 "17063","Grundy, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",140327,151203,167464,175763,178394,177929,164711,179033,185449,195690,198049,200497,209488,211245,208002,207605,211437,213638,216509,209600
 "17063","Grundy, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),51364,(D),85559,47198,65804,90959,93370,79188,(D),69058,42333,(D),(D),9744,64760,(D),63484,135120,228784
 "17063","Grundy, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",146179,152660,(D),163330,176039,180597,189814,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17063","Grundy, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),1003104,(D),(D),(D),(D),(D),963479,914134,(D),1050357,1050145,(D),(D),1023980,1098385,(D),1065756,1095568,1181005
 "17063","Grundy, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",563017,717062,647837,664985,528337,659142,808274,653735,811707,904251,1215147,1610153,1037548,773844,619572,621122,715616,883293,1024970,952546
 "17063","Grundy, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),916452,(D),847130,681363,860243,997401,898226,1020779,(D),1440193,1809091,(D),(D),819181,854560,(D),1069497,1287015,1318039
 "17063","Grundy, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),1796290,(D),1650506,1676857,1675377,1784963,1873874,1837031,(D),1960552,2078847,(D),(D),2200148,2319823,(D),2397114,2460611,2500858
 "17065","Hamilton, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",139226,146431,139722,157717,159839,178189,167143,187000,191393,196479,191464,189582,267918,290358,393344,275959,392665,356156,343291,291875
 "17065","Hamilton, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",102611,109285,103272,120894,122154,139589,128481,147617,152303,158232,156028,156088,234795,258368,363128,242869,359957,326302,313338,262261
 "17065","Hamilton, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",10638,8970,5760,30801,32077,53148,33076,47270,50050,46408,32214,22785,28262,6040,27882,40855,55582,53899,48768,55379
 "17065","Hamilton, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",2674,2112,2022,1842,2313,3109,3021,4236,8278,8930,16903,17124,35123,79611,140171,73844,130434,126981,112683,67428
 "17065","Hamilton, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",4,31,17,7,8,3,0,0,2,0,0,0,0,0,(D),(D),(D),(D),0,(D)
 "17065","Hamilton, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",7213,8204,6282,6513,5826,5123,6495,8617,6454,8309,8462,5574,7034,9930,11414,10737,11823,8987,9051,8119
 "17065","Hamilton, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2490,2850,3557,3727,4087,4838,5490,5649,4747,5943,6943,7170,8153,7109,6803,5944,7112,9335,10449,9747
 "17065","Hamilton, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7156,6220,(D),(D),(D),(D),(D),(D)
 "17065","Hamilton, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),991,884,(D),(D),(D),(D),(D),(D)
 "17065","Hamilton, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",6140,5851,5590,5251,5657,6467,7963,7934,7445,7749,8429,9917,11637,13446,15345,16113,16590,18668,18647,19328
 "17065","Hamilton, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",10324,10509,10137,9786,8634,8298,7458,7194,7336,8024,7907,7519,7582,7811,8155,8033,8227,9341,10125,10467
 "17065","Hamilton, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",3662,4783,5563,6274,6969,8443,8037,6865,7681,9376,11515,13506,13095,26954,50840,24608,30764,34274,33509,26718
 "17065","Hamilton, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17065","Hamilton, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",35334,39140,37320,35230,36402,35431,37438,40203,41272,42714,40975,48608,48132,45588,44258,38712,42001,41827,44756,44164
 "17065","Hamilton, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),10915,9644,10274,11416,9474,11103,11697,10688,10777,10989,8837,10015,10167,9199,7568
 "17065","Hamilton, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),24296,27883,30034,29965,33214,29887,36911,37458,34788,33200,29908,31947,31574,35966,37434
 "17065","Hamilton, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),3797,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40961,37239,4468,41403,4581,(D),4135
 "17065","Hamilton, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1802,1894,2090,2175,1951,(D),2123,(D),(D),(D),(D),2867,2739,2639,2516,2575,2373,2419,2262,(D)
 "17065","Hamilton, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),0
 "17065","Hamilton, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),1558,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1391,(D)
 "17065","Hamilton, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",7165,6965,5902,5172,5205,5052,5292,5765,5701,5742,6349,7545,7555,7690,7406,6637,6330,6430,6464,5503
 "17065","Hamilton, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",48,47,14,16,9,21,15,12,23,23,23,16,18,16,17,15,27,16,31,24
 "17065","Hamilton, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7120,6921,5888,5156,5195,5031,5277,5753,5678,5719,6327,7529,7537,7674,7390,6622,6302,6413,6433,5479
 "17065","Hamilton, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3177,3505,3073,2561,2406,2493,2313,2393,2645,2771,2814,2848,2552,(D),2880,3020,3098,3085,3382,2815
 "17065","Hamilton, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1148,1218,873,373,309,(D),(D),241,242,253,209,(D),(D),(D),(D),(D),(D),(D),734,408
 "17065","Hamilton, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1956,2210,2147,2176,2090,(D),(D),2150,2403,2517,2604,(D),(D),(D),(D),(D),(D),(D),2684,2417
 "17065","Hamilton, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",6420,7454,(D),7689,7264,6901,6485,6515,6375,6304,5595,5661,5041,5828,5920,5331,5317,4830,5273,5206
 "17065","Hamilton, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",36749,37155,36541,36632,37507,38379,38509,39126,38868,38164,35428,33493,33216,32217,31197,32742,33378,30450,30442,29688
 "17065","Hamilton, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12705,10566,7471,31130,32835,53496,34584,49337,56885,54321,49167,39909,63335,86640,170042,113945,186652,181531,161857,117423
 "17065","Hamilton, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",16619,16541,15904,15215,14405,14838,15417,15116,14780,15772,16335,17437,19221,21264,23510,24159,24831,28022,28740,29762
 "17065","Hamilton, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",3666,4818,5582,6282,6978,8446,8037,6865,7683,9376,11515,13506,13095,26954,(D),(D),(D),(D),33509,(D)
 "17065","Hamilton, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17065","Hamilton, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",22452,21928,18390,41414,42844,61870,46838,63570,66824,68339,64568,52654,78528,103647,187023,130641,203982,197834,179879,134777
 "17065","Hamilton, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",77695,84499,81897,78087,78014,78635,81222,84254,85865,90097,91526,103435,156267,154994,177932,113993,159611,132550,136537,128292
 "17067","Hancock, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",460629,480575,514391,528811,498218,516740,520365,585397,602204,603681,533291,541484,593801,648434,471501,524623,538605,530754,495948,515392
 "17067","Hancock, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",393905,410218,441960,457086,427076,445866,450743,515747,532319,530128,463416,473082,526823,581957,407231,463285,478673,471787,436663,461001
 "17067","Hancock, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",44746,76094,104007,116099,84122,104373,88815,166761,194873,197689,141191,155580,209530,242526,45085,134840,148217,183582,142043,203487
 "17067","Hancock, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",8342,6252,5837,4927,4529,4415,4111,3633,3638,2963,2684,2747,2846,2783,3724,3642,3677,4371,3712,3108
 "17067","Hancock, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3424,3716,3292,3173,3076,3038,3094,3346,3198,3708,3569,3433,3527,3241,3341,(D),3491,3731,(D),3692
 "17067","Hancock, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",45200,39868,29515,25375,20669,19764,22781,24200,23009,30647,32212,21906,21331,19692,17294,19084,16427,17063,15338,14693
 "17067","Hancock, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",53584,55136,66275,74410,71866,74726,80677,73477,53440,44524,40774,32273,36090,28966,32211,24858,24965,26838,25200,24896
 "17067","Hancock, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),47888,40482,36911,28270,31719,24282,27774,20529,21166,23544,21714,21729
 "17067","Hancock, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),5606,3982,3825,4004,4371,4680,4463,4282,3797,3343,3509,3208
 "17067","Hancock, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",34293,33902,31561,28200,27805,24448,21732,21595,18753,19958,22327,21175,24213,25321,27005,26938,29015,28015,27871,27866
 "17067","Hancock, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",18304,20013,20688,19370,20168,20298,21249,20746,19654,19784,19359,18145,18598,17694,17299,17512,18730,20255,21475,21618
 "17067","Hancock, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",13127,11466,12233,12653,13945,21765,17982,13618,11706,12521,12281,12958,12849,15025,20427,14488,12817,14723,13622,12945
 "17067","Hancock, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",15596,5019,5023,5027,5223,5220,6015,6119,5798,5490,5125,4160,4986,4423,4571,4597,4165,4901,5405,5723
 "17067","Hancock, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",92305,99434,97665,94639,94203,86928,96503,101191,126573,122534,107275,117956,118239,113962,107821,102184,103525,98807,100452,97487
 "17067","Hancock, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),31425,28626,(D),26574,25053,24013,26443,31853,29698,30812,31845,31858,31502,28795,25358,24297,24600,23234,22854
 "17067","Hancock, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),67263,68529,(D),67270,61468,72643,74742,94705,92759,76485,86111,86382,82420,79066,77068,79685,74342,77808,75131
