GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "18027","Daviess, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",12894,11221,15605,25059,30590,36520,43160,45979,42017,38588,38485,36678,40442,41473,50877,52400,51330,61497,64953,69182
 "18027","Daviess, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",10418,8145,8540,(D),(D),(D),21813,26514,26267,23606,25172,24468,28248,28437,31885,32338,31869,40213,43047,50299
 "18027","Daviess, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10153,10928,11610,(D)
 "18027","Daviess, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2758,3236,7068,(D),14334,16246,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9791,10884,10900,(D)
 "18027","Daviess, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",42071,43472,45860,48859,48918,48999,47033,48920,45302,47821,49193,48802,49450,50367,51066,50998,49482,47966,49354,43825
 "18027","Daviess, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7408,7902,7465,(D),(D),(D)
 "18027","Daviess, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43676,43086,42020,(D),(D),(D)
 "18027","Daviess, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",19426,20214,21239,23995,23811,24192,22216,20744,19399,19633,20276,20514,21102,22025,22280,22911,23071,24762,23333,20323
 "18027","Daviess, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1610,1529,1616,1740,1742,1786,1774,1646,1484,1458,1205,1272,1777,1961,1882,2400,2173,2071,2088,1813
 "18027","Daviess, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",17809,18688,19624,22264,22077,22413,20440,19096,17916,18175,19072,19242,19328,20069,20401,20530,20905,22682,21246,18510
 "18027","Daviess, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",31484,33005,31980,32974,32972,32032,31388,30405,30008,28561,27463,27282,28366,29402,28889,27692,27932,28808,29058,25418
 "18027","Daviess, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",108527,109605,113625,114625,116842,137507,116881,118246,117042,113578,110786,112728,106283,115829,112932,115600,116886,122672,123205,121772
 "18027","Daviess, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",220772,175322,243758,202025,192322,186970,198952,179565,166153,158200,165277,111229,201893,141281,275734,203146,272570,300523,188789,234578
 "18027","Daviess, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",108884,106496,119068,123565,139201,150448,153563,155033,141733,144013,136732,134296,133156,136307,143348,150311,156343,166424,168424,175109
 "18027","Daviess, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",44443,45825,47235,49132,49573,53003,49617,50561,48146,49725,56745,58672,59757,58551,55551,53551,61332,65182,60145,62233
 "18027","Daviess, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",168994,172045,163328,148741,152427,161531,202160,278758,271865,243476,213346,154451,177349,199650,208903,202701,204495,215943,242879,240462
 "18027","Daviess, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",455870,424920,466190,411040,398633,411890,465475,517206,497876,476157,470530,390542,494239,455287,577650,520192,574745,614273,590077,623097
 "18027","Daviess, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",365752,368415,392883,417108,440441,461802,462611,459615,429832,439054,437776,444476,444808,459854,480066,489834,497639,524378,524972,518560
 "18029","Dearborn, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1598083,1649582,1654984,1694660,1604371,1622783,1528775,1450273,1376471,1464235,1583300,1671733,1435824,1486120,1611233,1575907,1615145,1602708,1655602,1716007
 "18029","Dearborn, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1427459,1476958,1473725,1506414,1412087,1406013,1338674,1257013,1175211,1268543,1386930,1474403,1242160,1281014,1409923,1367386,1401506,1390197,1444209,1523080
 "18029","Dearborn, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",3141,7015,3759,4110,2527,1187,2124,956,664,506,333,363,4539,322,1935,1097,2691,1808,1009,2738
 "18029","Dearborn, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4037,5849,5116,5004,3982,1485,1630,1365,1269,1099,841,810,850,844,895,1008,1098,1073,956,1050
 "18029","Dearborn, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",166148,181809,168001,184603,164979,204832,217379,190175,137150,223987,326429,417858,224843,259247,346975,356513,329357,271533,346031,428909
 "18029","Dearborn, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",88191,86140,92848,81373,84167,72320,71778,61911,78123,79759,84742,94828,84976,78851,67813,57687,60689,63946,63457,67001
 "18029","Dearborn, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",210095,210767,228807,242103,246618,240425,244856,216652,216313,226618,227569,205945,174015,181669,189318,184575,202460,197911,201811,199911
 "18029","Dearborn, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",116805,(D),(D),(D),(D),(D),142467,146212,(D),(D),(D),157123,119269,120640,125147,108643,106053,97747,94745,93724
 "18029","Dearborn, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",101096,(D),(D),(D),(D),(D),109729,72617,(D),(D),(D),48822,54911,61259,64417,76380,97286,101394,108757,107872
 "18029","Dearborn, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",42725,41273,39799,39789,37554,36857,40375,44833,38801,41132,39169,38434,36918,41690,46618,49668,44748,48698,48037,45722
 "18029","Dearborn, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",83778,96295,112163,129508,128667,135150,122349,115477,108934,102065,103935,106600,111052,109726,112615,118521,121199,133862,136574,145404
 "18029","Dearborn, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",32099,33292,35227,36632,38260,38091,33845,34287,33440,36252,37760,35078,33249,31634,28567,24670,23076,22836,21956,22065
 "18029","Dearborn, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",14582,13043,12970,15192,17937,18892,18998,21297,20661,21030,17943,20025,27497,34003,43054,48389,49514,49677,48728,48968
 "18029","Dearborn, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",183542,189187,202527,204400,209366,207364,197347,188528,188982,172632,181551,172598,183115,202056,231538,196232,241287,260412,241059,247904
 "18029","Dearborn, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",47598,53109,54029,52314,45122,43605,41039,37957,46309,43524,44271,38302,34622,52488,38579,48671,67653,102117,89490,88095
 "18029","Dearborn, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",134600,134459,146984,150797,163816,163464,156087,150488,142674,129182,137315,134296,148577,149470,193511,147251,172532,155481,149538,158235
 "18029","Dearborn, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",86223,86674,47728,47826,46207,54257,41363,44388,42995,46661,48302,47837,50824,49291,60124,64108,74272,81497,78049,78863
 "18029","Dearborn, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",23098,25891,26521,27888,(D),25883,25237,(D),27129,29621,32416,30403,28677,27054,28515,32276,(D),(D),(D),(D)
 "18029","Dearborn, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),766,2065,2373,2866,3136,2774,9600,8457,(D),(D),(D),(D)
 "18029","Dearborn, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),13479,(D),(D),16451,15065,14959,13518,14568,19016,19457,22293,23586,25379,26321,27822,22305
 "18029","Dearborn, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",60846,65387,67278,67552,69035,72496,70564,73620,68439,69827,73001,77595,78240,78028,83236,82272,76238,78581,81453,87038
 "18029","Dearborn, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),6420,(D),(D),(D),(D),3927,4565,5481,(D),6328,5521,5473,5783,5701,6157,6177,6239,6435,5721
 "18029","Dearborn, IN",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),59225,(D),(D),(D),(D),66561,68998,62951,(D),66684,72073,72768,72235,77547,76098,70015,72304,74981,81369
 "18029","Dearborn, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",439804,445753,440453,428276,337782,290686,242377,232849,213104,214411,210220,218299,195551,174765,155520,143390,134789,137752,136622,115071
 "18029","Dearborn, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",405038,411873,405954,392278,300692,253217,207228,199338,182049,183660,179027,186502,165224,144442,122262,108626,98706,100099,98314,80948
 "18029","Dearborn, IN",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",31771,30698,31466,33328,35926,37039,35158,33500,31059,30753,31195,31798,30314,30259,33043,34407,35554,37058,37648,33412
 "18029","Dearborn, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",47675,52250,49924,49432,48371,50300,49149,45788,42612,41308,37677,38134,37436,38824,39825,40012,38952,39376,38237,35314
 "18029","Dearborn, IN",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",166871,168215,177929,185137,190693,217110,189407,193248,202089,195930,196424,197330,193501,204870,201378,208345,213458,212313,211495,194032
 "18029","Dearborn, IN",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",7322,14339,8986,9415,6490,2713,3926,2347,1938,1606,1174,1173,5589,1138,2986,2190,3952,3015,2076,3903
 "18029","Dearborn, IN",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",125440,136948,151899,169676,166719,172660,162981,160245,147751,143197,143105,145034,147962,151434,159266,168228,165864,182439,184380,190590
 "18029","Dearborn, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",196387,213221,201206,219155,201020,240925,249729,222817,168592,259123,363832,452936,258085,291021,376010,381512,352752,294824,368141,450820
 "18029","Dearborn, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",223866,222548,240091,255915,263751,258806,263294,238067,237041,247693,245432,225970,201411,215395,231467,231221,250633,246063,249333,247536
 "18029","Dearborn, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",301201,304620,326107,330568,335736,315088,319886,280387,296238,307882,313388,301946,264429,261706,259380,243635,265600,264079,266600,270027
 "18029","Dearborn, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1126971,1173179,1148134,1176348,1077215,1091454,1019855,977017,880016,961623,1074013,1172457,977720,1019342,1151094,1124664,1136001,1126189,1177875,1253748
 "18031","Decatur, IN",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1199785,1007813,1059924,1038649,1064659,1129105,1153039,1147505,954666,1094038,1067331,1142360,1203265,1221709,1174229,1257163,1418061,1518790,1544584,1551376
 "18031","Decatur, IN",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1108782,919578,968679,942977,969074,1019472,1054573,1045557,854472,992716,966415,1040219,1103116,1117061,1071060,1146250,1305454,1403819,1427900,1436327
 "18031","Decatur, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",64796,64080,78638,88383,90435,95564,67483,104284,123049,97591,70705,66996,84673,70465,13267,9738,46287,54328,50075,82509
 "18031","Decatur, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",8627,5873,5714,4853,4115,4177,4633,3977,3874,3608,2922,3083,3011,2799,3011,3392,4729,4921,3888,4009
 "18031","Decatur, IN",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",4579,5018,4759,5127,4994,5054,5280,5829,4987,5351,5326,5194,(D),5401,(D),6177,5898,6307,(D),(D)
 "18031","Decatur, IN",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",34228,35183,39417,38354,31720,33108,74762,45586,26303,20669,23334,24625,26461,25987,27517,28217,26909,28930,29829,26393
 "18031","Decatur, IN",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",603312,433835,448777,412277,429058,468212,493403,478150,315939,439123,429191,462318,509290,524099,517739,602403,711755,783194,810495,838396
 "18031","Decatur, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",340538,348903,360607,319267,337292,370265,385791,370604,216068,369792,356291,393456,442941,457713,459507,543878,652849,711255,735758,762718
 "18031","Decatur, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",328648,84032,87372,97523,94373,100087,111014,111488,107222,69089,72998,68862,66286,66300,57841,57436,57051,70084,72817,73720
 "18031","Decatur, IN",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",38269,37795,40144,41716,41306,39325,41063,42967,39471,44025,48845,53401,57639,63188,66141,62740,62404,62361,61784,61251
 "18031","Decatur, IN",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",65906,70119,71142,62886,64954,65217,57993,55135,53641,54071,53038,54393,56306,57110,58512,61979,62194,64581,65944,64873
 "18031","Decatur, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",18730,18399,21815,23046,25369,26841,27099,30732,33874,39665,36421,45426,46812,46758,45157,47181,54507,58297,56389,48105
 "18031","Decatur, IN",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",8259,9333,10375,11865,11563,12221,12238,14623,15966,19294,18690,16226,15238,14070,14839,11894,14452,13883,13434,12876
 "18031","Decatur, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",110205,108058,113596,111584,112606,114888,111848,111701,113680,112862,108749,114684,105952,111003,117519,104388,114151,114966,110504,102559
 "18031","Decatur, IN",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",27903,30226,33949,34178,31407,32035,34205,33033,41150,38603,35713,35393,25738,34686,35691,34895,36808,37183,38782,32820
 "18031","Decatur, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",82530,77967,79678,77371,81401,83060,77569,78667,72690,74305,73053,79291,80274,76139,81681,69198,77106,77536,71191,69525
 "18031","Decatur, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",51591,55194,59760,73358,78891,81682,82556,82689,63087,80055,90901,111587,(D),108976,(D),104288,(D),113377,(D),(D)
 "18031","Decatur, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),12449,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13408,(D),(D)
 "18031","Decatur, IN",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),11200,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25565,(D),(D)
 "18031","Decatur, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",31718,33120,36520,49889,55266,57695,58520,57544,37878,52120,61855,79920,79314,76084,70252,70938,72569,74945,89582,76032
 "18031","Decatur, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",27836,30206,31803,32614,34468,32092,29806,29754,30413,30086,29841,31001,30899,36132,36524,38361,(D),39720,39555,38823
 "18031","Decatur, IN",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),1805,1867,2002,1949,1920,1872,1912,2338,2546,2391,3306,3317,3577,3458,3825,(D),3897,3859,3372
